episode,reward
1423,57.009287457365836
1424,-325.0
1425,89.76544974337197
1426,75.0
1427,57.009287457365836
1428,-125.0
1429,-125.0
1430,122.5216120293781
1431,-125.0
1432,122.5216120293781
1433,-125.0
1434,122.5216120293781
1435,-125.0
1436,-10.234550256628026
1437,-10.234550256628026
1438,122.5216120293781
1439,89.76544974337197
1440,155.27777431538422
1441,89.76544974337197
1442,155.27777431538422
1443,89.76544974337197
1444,155.27777431538422
1445,-125.0
1446,55.27777431538422
1447,57.009287457365836
1448,55.27777431538422
1449,122.5216120293781
1450,155.27777431538422
1451,-25.0
1452,155.27777431538422
1453,-142.99071254263416
1454,122.5216120293781
1455,122.5216120293781
1456,122.5216120293781
1457,-125.0
1458,55.27777431538422
1459,122.5216120293781
1460,57.009287457365836
1461,-125.0
1462,-125.0
1463,-25.0
1464,-125.0
1465,89.76544974337197
1466,-125.0
1467,57.009287457365836
1468,155.27777431538422
1469,122.5216120293781
1470,-125.0
1471,-125.0
1472,55.27777431538422
1473,-25.0
1474,57.009287457365836
1475,-125.0
1476,57.009287457365836
1477,122.5216120293781
1478,122.5216120293781
1479,-110.23455025662803
1480,-125.0
1481,57.009287457365836
1482,-10.234550256628026
1483,57.009287457365836
1484,155.27777431538422
1485,155.27777431538422
1486,57.009287457365836
1487,89.76544974337197
1488,-42.990712542634164
1489,89.76544974337197
1490,-125.0
1491,-42.990712542634164
1492,57.009287457365836
1493,89.76544974337197
1494,155.27777431538422
1495,-25.0
1496,89.76544974337197
1497,-125.0
1498,-10.234550256628026
1499,89.76544974337197
1500,89.76544974337197
1501,-125.0
1502,57.009287457365836
1503,155.27777431538422
1504,89.76544974337197
1505,89.76544974337197
1506,155.27777431538422
1507,122.5216120293781
1508,89.76544974337197
1509,122.5216120293781
1510,-125.0
1511,57.009287457365836
1512,122.5216120293781
1513,89.76544974337197
1514,155.27777431538422
1515,-42.990712542634164
1516,57.009287457365836
1517,-10.234550256628026
1518,155.27777431538422
1519,155.27777431538422
1520,-42.990712542634164
1521,-110.23455025662803
1522,155.27777431538422
1523,-125.0
1524,122.5216120293781
1525,-10.234550256628026
1526,122.5216120293781
1527,-42.990712542634164
1528,89.76544974337197
1529,-125.0
1530,55.27777431538422
1531,89.76544974337197
1532,57.009287457365836
1533,55.27777431538422
1534,-25.0
1535,89.76544974337197
1536,122.5216120293781
1537,55.27777431538422
1538,-42.990712542634164
1539,155.27777431538422
1540,122.5216120293781
1541,122.5216120293781
1542,122.5216120293781
1543,89.76544974337197
1544,89.76544974337197
1545,-42.990712542634164
1546,-125.0
1547,-42.990712542634164
1548,-142.99071254263416
1549,155.27777431538422
1550,-125.0
1551,22.521612029378105
1552,89.76544974337197
1553,122.5216120293781
1554,89.76544974337197
1555,155.27777431538422
1556,155.27777431538422
1557,57.009287457365836
1558,89.76544974337197
1559,89.76544974337197
1560,122.5216120293781
1561,57.009287457365836
1562,-10.234550256628026
1563,155.27777431538422
1564,-125.0
1565,122.5216120293781
1566,55.27777431538422
1567,-10.234550256628026
1568,-44.72222568461578
1569,89.76544974337197
1570,89.76544974337197
1571,-125.0
1572,155.27777431538422
1573,57.009287457365836
1574,89.76544974337197
1575,-10.234550256628026
1576,155.27777431538422
1577,57.009287457365836
1578,89.76544974337197
1579,122.5216120293781
1580,-142.99071254263416
1581,57.009287457365836
1582,55.27777431538422
1583,57.009287457365836
1584,155.27777431538422
1585,89.76544974337197
1586,89.76544974337197
1587,-125.0
1588,122.5216120293781
1589,-42.990712542634164
1590,122.5216120293781
1591,122.5216120293781
1592,155.27777431538422
1593,89.76544974337197
1594,89.76544974337197
1595,122.5216120293781
1596,122.5216120293781
1597,57.009287457365836
1598,-10.234550256628026
1599,122.5216120293781
1600,-25.0
1601,57.009287457365836
1602,122.5216120293781
1603,-425.0
1604,-125.0
1605,-25.0
1606,57.009287457365836
1607,-125.0
1608,-110.23455025662803
1609,155.27777431538422
1610,55.27777431538422
1611,155.27777431538422
1612,89.76544974337197
1613,22.521612029378105
1614,-25.0
1615,57.009287457365836
1616,122.5216120293781
1617,55.27777431538422
1618,89.76544974337197
1619,57.009287457365836
1620,122.5216120293781
1621,89.76544974337197
1622,122.5216120293781
1623,89.76544974337197
1624,57.009287457365836
1625,122.5216120293781
1626,155.27777431538422
1627,89.76544974337197
1628,122.5216120293781
1629,57.009287457365836
1630,57.009287457365836
1631,122.5216120293781
1632,155.27777431538422
1633,75.0
1634,89.76544974337197
1635,89.76544974337197
1636,-10.234550256628026
1637,-125.0
1638,57.009287457365836
1639,-10.234550256628026
1640,-42.990712542634164
1641,55.27777431538422
1642,-10.234550256628026
1643,-44.72222568461578
1644,55.27777431538422
1645,-125.0
1646,155.27777431538422
1647,155.27777431538422
1648,57.009287457365836
1649,89.76544974337197
1650,122.5216120293781
1651,-10.234550256628026
1652,57.009287457365836
1653,-42.990712542634164
1654,57.009287457365836
1655,155.27777431538422
1656,75.0
1657,-125.0
1658,57.009287457365836
1659,57.009287457365836
1660,-10.234550256628026
1661,22.521612029378105
1662,122.5216120293781
1663,89.76544974337197
1664,89.76544974337197
1665,-42.990712542634164
1666,57.009287457365836
1667,-42.990712542634164
1668,57.009287457365836
1669,57.009287457365836
1670,89.76544974337197
1671,57.009287457365836
1672,-125.0
1673,55.27777431538422
1674,89.76544974337197
1675,89.76544974337197
1676,-42.990712542634164
1677,89.76544974337197
1678,89.76544974337197
1679,89.76544974337197
1680,-125.0
1681,-125.0
1682,-77.4783879706219
1683,-125.0
1684,55.27777431538422
1685,57.009287457365836
1686,-125.0
1687,-44.72222568461578
1688,-125.0
1689,-25.0
1690,155.27777431538422
1691,122.5216120293781
1692,55.27777431538422
1693,89.76544974337197
1694,122.5216120293781
1695,122.5216120293781
1696,122.5216120293781
1697,-77.4783879706219
1698,57.009287457365836
1699,22.521612029378105
1700,57.009287457365836
1701,-125.0
1702,122.5216120293781
1703,89.76544974337197
1704,122.5216120293781
1705,-125.0
1706,122.5216120293781
1707,57.009287457365836
1708,57.009287457365836
1709,-125.0
1710,122.5216120293781
1711,57.009287457365836
1712,57.009287457365836
1713,-42.990712542634164
1714,155.27777431538422
1715,-42.990712542634164
1716,-125.0
1717,89.76544974337197
1718,89.76544974337197
1719,155.27777431538422
1720,89.76544974337197
1721,-125.0
1722,89.76544974337197
1723,-125.0
1724,22.521612029378105
1725,122.5216120293781
1726,-25.0
1727,122.5216120293781
1728,-125.0
1729,57.009287457365836
1730,-42.990712542634164
1731,-25.0
1732,155.27777431538422
1733,122.5216120293781
1734,-125.0
1735,89.76544974337197
1736,22.521612029378105
1737,175.0
1738,-25.0
1739,55.27777431538422
1740,122.5216120293781
1741,-125.0
1742,-10.234550256628026
1743,89.76544974337197
1744,-10.234550256628026
1745,75.0
1746,122.5216120293781
1747,-125.0
1748,57.009287457365836
1749,-142.99071254263416
1750,-125.0
1751,57.009287457365836
1752,155.27777431538422
1753,122.5216120293781
1754,155.27777431538422
1755,89.76544974337197
1756,122.5216120293781
1757,57.009287457365836
1758,122.5216120293781
1759,-42.990712542634164
1760,-10.234550256628026
1761,155.27777431538422
1762,-42.990712542634164
1763,89.76544974337197
1764,57.009287457365836
1765,-10.234550256628026
1766,122.5216120293781
1767,89.76544974337197
1768,89.76544974337197
1769,-110.23455025662803
1770,55.27777431538422
1771,155.27777431538422
1772,122.5216120293781
1773,57.009287457365836
1774,57.009287457365836
1775,-125.0
1776,57.009287457365836
1777,155.27777431538422
1778,-125.0
1779,-10.234550256628026
1780,89.76544974337197
1781,57.009287457365836
1782,155.27777431538422
1783,89.76544974337197
1784,-125.0
1785,57.009287457365836
1786,57.009287457365836
1787,-125.0
1788,57.009287457365836
1789,-25.0
1790,155.27777431538422
1791,57.009287457365836
1792,89.76544974337197
1793,122.5216120293781
1794,55.27777431538422
1795,-125.0
1796,-125.0
1797,-125.0
1798,89.76544974337197
1799,122.5216120293781
1800,-125.0
1801,-10.234550256628026
1802,155.27777431538422
1803,-110.23455025662803
1804,57.009287457365836
1805,-125.0
1806,122.5216120293781
1807,-42.990712542634164
1808,155.27777431538422
1809,-42.990712542634164
1810,57.009287457365836
1811,57.009287457365836
1812,-125.0
1813,-125.0
1814,-125.0
1815,-25.0
1816,-10.234550256628026
1817,122.5216120293781
1818,155.27777431538422
1819,-44.72222568461578
1820,-125.0
1821,89.76544974337197
1822,-142.99071254263416
1823,-25.0
1824,57.009287457365836
1825,89.76544974337197
1826,-125.0
1827,-25.0
1828,89.76544974337197
1829,122.5216120293781
1830,-125.0
1831,122.5216120293781
1832,122.5216120293781
1833,-10.234550256628026
1834,122.5216120293781
1835,155.27777431538422
1836,57.009287457365836
1837,57.009287457365836
1838,122.5216120293781
1839,-42.990712542634164
1840,-125.0
1841,-10.234550256628026
1842,55.27777431538422
1843,122.5216120293781
1844,89.76544974337197
1845,-10.234550256628026
1846,89.76544974337197
1847,89.76544974337197
1848,57.009287457365836
1849,89.76544974337197
1850,89.76544974337197
1851,57.009287457365836
1852,57.009287457365836
1853,-125.0
1854,-125.0
1855,155.27777431538422
1856,-10.234550256628026
1857,-125.0
1858,-42.990712542634164
1859,-125.0
1860,122.5216120293781
1861,-77.4783879706219
1862,-142.99071254263416
1863,122.5216120293781
1864,22.521612029378105
1865,155.27777431538422
1866,-125.0
1867,55.27777431538422
1868,-10.234550256628026
1869,155.27777431538422
1870,55.27777431538422
1871,57.009287457365836
1872,-44.72222568461578
1873,155.27777431538422
1874,57.009287457365836
1875,155.27777431538422
1876,57.009287457365836
1877,122.5216120293781
1878,57.009287457365836
1879,57.009287457365836
1880,-42.990712542634164
1881,155.27777431538422
1882,-125.0
1883,57.009287457365836
1884,-125.0
1885,22.521612029378105
1886,89.76544974337197
1887,89.76544974337197
1888,57.009287457365836
1889,57.009287457365836
1890,155.27777431538422
1891,122.5216120293781
1892,122.5216120293781
1893,89.76544974337197
1894,-77.4783879706219
1895,-125.0
1896,122.5216120293781
1897,-42.990712542634164
1898,-42.990712542634164
1899,122.5216120293781
1900,57.009287457365836
1901,22.521612029378105
1902,57.009287457365836
1903,-42.990712542634164
1904,122.5216120293781
1905,89.76544974337197
1906,57.009287457365836
1907,-125.0
1908,-125.0
1909,122.5216120293781
1910,57.009287457365836
1911,89.76544974337197
1912,-125.0
1913,57.009287457365836
1914,89.76544974337197
1915,55.27777431538422
1916,155.27777431538422
1917,155.27777431538422
1918,57.009287457365836
1919,122.5216120293781
1920,-10.234550256628026
1921,155.27777431538422
1922,57.009287457365836
1923,55.27777431538422
1924,-125.0
1925,89.76544974337197
1926,155.27777431538422
1927,-25.0
1928,55.27777431538422
1929,89.76544974337197
1930,122.5216120293781
1931,-10.234550256628026
1932,57.009287457365836
1933,155.27777431538422
1934,57.009287457365836
1935,-77.4783879706219
1936,-125.0
1937,-42.990712542634164
1938,89.76544974337197
1939,57.009287457365836
1940,-210.23455025662804
1941,89.76544974337197
1942,155.27777431538422
1943,-142.99071254263416
1944,-110.23455025662803
1945,-125.0
1946,89.76544974337197
1947,89.76544974337197
1948,57.009287457365836
1949,122.5216120293781
1950,-125.0
1951,-125.0
1952,89.76544974337197
1953,22.521612029378105
1954,57.009287457365836
1955,122.5216120293781
1956,-10.234550256628026
1957,55.27777431538422
1958,155.27777431538422
1959,-125.0
1960,122.5216120293781
1961,-125.0
1962,122.5216120293781
1963,-125.0
1964,122.5216120293781
1965,-125.0
1966,-10.234550256628026
1967,57.009287457365836
1968,-125.0
1969,155.27777431538422
1970,-125.0
1971,-25.0
1972,89.76544974337197
1973,122.5216120293781
1974,122.5216120293781
1975,122.5216120293781
1976,122.5216120293781
1977,57.009287457365836
1978,89.76544974337197
1979,122.5216120293781
1980,-42.990712542634164
1981,-125.0
1982,-10.234550256628026
1983,155.27777431538422
1984,57.009287457365836
1985,-125.0
1986,57.009287457365836
1987,-10.234550256628026
1988,57.009287457365836
1989,155.27777431538422
1990,55.27777431538422
1991,22.521612029378105
1992,-125.0
1993,-10.234550256628026
1994,57.009287457365836
1995,89.76544974337197
1996,-142.99071254263416
1997,57.009287457365836
1998,89.76544974337197
1999,89.76544974337197
2000,-42.990712542634164
2001,-10.234550256628026
2002,89.76544974337197
2003,155.27777431538422
2004,122.5216120293781
2005,-125.0
2006,57.009287457365836
2007,122.5216120293781
2008,55.27777431538422
2009,122.5216120293781
2010,-125.0
2011,122.5216120293781
2012,155.27777431538422
2013,155.27777431538422
2014,-25.0
2015,89.76544974337197
2016,155.27777431538422
2017,57.009287457365836
2018,-42.990712542634164
2019,-125.0
2020,57.009287457365836
2021,89.76544974337197
2022,89.76544974337197
2023,-25.0
2024,57.009287457365836
2025,-125.0
2026,-125.0
2027,155.27777431538422
2028,57.009287457365836
2029,-125.0
2030,-42.990712542634164
2031,-125.0
2032,89.76544974337197
2033,122.5216120293781
2034,57.009287457365836
2035,-125.0
2036,57.009287457365836
2037,-25.0
2038,122.5216120293781
2039,155.27777431538422
2040,-110.23455025662803
2041,155.27777431538422
2042,57.009287457365836
2043,-42.990712542634164
2044,-125.0
2045,-25.0
2046,89.76544974337197
2047,55.27777431538422
2048,57.009287457365836
2049,-125.0
2050,122.5216120293781
2051,89.76544974337197
2052,-42.990712542634164
2053,-125.0
2054,89.76544974337197
2055,89.76544974337197
2056,89.76544974337197
2057,155.27777431538422
2058,57.009287457365836
2059,57.009287457365836
2060,89.76544974337197
2061,89.76544974337197
2062,122.5216120293781
2063,-125.0
2064,155.27777431538422
2065,-42.990712542634164
2066,89.76544974337197
2067,57.009287457365836
2068,22.521612029378105
2069,155.27777431538422
2070,155.27777431538422
2071,89.76544974337197
2072,122.5216120293781
2073,155.27777431538422
2074,22.521612029378105
2075,55.27777431538422
2076,122.5216120293781
2077,89.76544974337197
2078,-125.0
2079,-77.4783879706219
2080,122.5216120293781
2081,89.76544974337197
2082,155.27777431538422
2083,-125.0
2084,-44.72222568461578
2085,-42.990712542634164
2086,155.27777431538422
2087,155.27777431538422
2088,89.76544974337197
2089,155.27777431538422
2090,155.27777431538422
2091,122.5216120293781
2092,-210.23455025662804
2093,-125.0
2094,89.76544974337197
2095,-125.0
2096,-125.0
2097,57.009287457365836
2098,-125.0
2099,89.76544974337197
2100,55.27777431538422
2101,122.5216120293781
2102,155.27777431538422
2103,-125.0
2104,-25.0
2105,-25.0
2106,122.5216120293781
2107,122.5216120293781
2108,89.76544974337197
2109,122.5216120293781
2110,89.76544974337197
2111,-125.0
2112,155.27777431538422
2113,89.76544974337197
2114,89.76544974337197
2115,-125.0
2116,-125.0
2117,89.76544974337197
2118,57.009287457365836
2119,89.76544974337197
2120,89.76544974337197
2121,89.76544974337197
2122,155.27777431538422
2123,122.5216120293781
2124,-125.0
2125,155.27777431538422
2126,-125.0
2127,89.76544974337197
2128,57.009287457365836
2129,122.5216120293781
2130,-142.99071254263416
2131,-10.234550256628026
2132,155.27777431538422
2133,-125.0
2134,22.521612029378105
2135,-125.0
2136,89.76544974337197
2137,57.009287457365836
2138,57.009287457365836
2139,-125.0
2140,22.521612029378105
2141,-125.0
2142,-125.0
2143,122.5216120293781
2144,89.76544974337197
2145,89.76544974337197
2146,75.0
2147,122.5216120293781
2148,22.521612029378105
2149,57.009287457365836
2150,122.5216120293781
2151,89.76544974337197
2152,-125.0
2153,155.27777431538422
2154,57.009287457365836
2155,55.27777431538422
2156,57.009287457365836
2157,155.27777431538422
2158,-125.0
2159,-42.990712542634164
2160,-10.234550256628026
2161,-42.990712542634164
2162,89.76544974337197
2163,-125.0
2164,122.5216120293781
2165,89.76544974337197
2166,155.27777431538422
2167,89.76544974337197
2168,89.76544974337197
2169,57.009287457365836
2170,-125.0
2171,89.76544974337197
2172,89.76544974337197
2173,57.009287457365836
2174,-125.0
2175,155.27777431538422
2176,22.521612029378105
2177,122.5216120293781
2178,89.76544974337197
2179,122.5216120293781
